cenario,tipo_choque,multiplicador_produtividade,perda_produtividade,choque_permanente,simulacao,seed,periodo,pib_real,taxa_desemprego,inflacao,deficit_governo,deficit_externo
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,52,93,13,9112311.817294355,0.10720642016771632,0.06813576042142433,0.14880225304009484,-0.021209442049919543
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,52,93,14,9458731.405850647,0.09432515669040618,0.0630860202795569,0.14229828002396344,-0.02154137523254687
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,52,93,15,9888499.228616457,0.07677775329765647,0.07165829581857386,0.13107512658389742,-0.016706231826888854
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,52,93,16,10241553.903229028,0.06541061349786717,0.09288065103899723,0.12267137905587228,-0.009252252910379573
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,52,93,17,10631971.5888902,0.059849446054270984,0.12784457203790534,0.12198544811308795,-0.003952123450125723
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,52,93,18,10672383.595547343,0.0672559796511207,0.16819758233727344,0.13291089923235416,0.002800259811992623
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,52,93,19,10790866.233182875,0.07761051943748909,0.1930219131841815,0.15371447874244945,0.00322446372485047
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,52,93,20,10808905.982521234,0.08136654552725311,0.20102889120423884,0.16672760419090335,-0.0031019728550283733
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,52,93,21,10759058.798867458,0.08184690446508647,0.19659790147646428,0.1740722225594397,-0.010353014713918465
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,52,93,22,10730599.494007833,0.0845599816046447,0.18528486007850464,0.18150211834735494,-0.016849581089381244
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,52,93,23,10733679.757511452,0.08751884963552208,0.17005263430900808,0.18947005885410584,-0.024946260038905592
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,52,93,24,10860801.563918537,0.08131770470213082,0.15425095889253604,0.18961849344304474,-0.03606786721892854
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,52,93,25,11363216.769188074,0.058206186244298706,0.1453380869193901,0.1736001008070563,-0.0374540265036062
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,53,94,0,7609597.0,0.138,0.03,0.12063832026847152,0.010583740505574736
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,53,94,1,7652724.38733265,0.14039181650999813,0.030000000000000027,0.11859183719691781,0.007984885903803248
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,53,94,2,7800364.714578894,0.13522708141572493,0.02417665447498707,0.1205084031857509,0.0031779265503186454
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,53,94,3,8047421.528964165,0.12384496325063167,0.026878190154184356,0.11172828586546428,0.006616885111921646
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,53,94,4,8425434.043576663,0.10846612699855748,0.030628215620742028,0.10430124005114454,0.0051303263710420835
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,53,94,5,8579187.860677382,0.095436286319677,0.0479108989726722,0.09748759760380513,0.009787548579642561
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,53,94,6,8779548.338013785,0.09044116876739292,0.06544706623597962,0.09818583853241813,0.010750289746145385
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,53,94,7,8911342.590900863,0.09260330209500241,0.08929141951233399,0.10444151430805511,0.014187387235760516
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,53,94,8,8940092.562236857,0.10080676051042127,0.10393632981724044,0.11883461945796095,0.011924916887975362
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,53,94,9,8922254.150032615,0.11013537202329439,0.11207666383874026,0.13442224167446906,0.008571545946306028
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,53,94,10,8773634.110820308,0.12336594858600522,0.10872640887214002,0.15272357850853627,-0.0026067779143267387
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,53,94,11,8667440.464023277,0.13441210948012583,0.09516344524116915,0.1684386762470545,-0.015659193613263133
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,53,94,12,8627851.365241416,0.14084868894758637,0.07750091896623323,0.17571296791968205,-0.024890035632388965
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,53,94,13,8752233.774507018,0.1326231138149652,0.05706689453963265,0.17270737871765532,-0.031014179625838575
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,53,94,14,9197187.823444104,0.11157400054119479,0.04288161785351652,0.1548115900772427,-0.029233094638639653
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,53,94,15,9728492.041677268,0.08720806479578688,0.04017842204934774,0.13580167132247983,-0.024915713395614325
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,53,94,16,10244397.602933343,0.06350896080999617,0.05661519208620169,0.11990679478534473,-0.018551134726074066
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,53,94,17,10704661.398860145,0.0473351126505801,0.09582984127006977,0.10755985147142362,-0.00654916952228185
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,53,94,18,11115735.570586335,0.049615492053208005,0.16260542732359173,0.10560683752141492,0.012650994124295257
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,53,94,19,11166337.071418412,0.0669819159298259,0.2178562838341176,0.13546050096020867,0.021173004046023586
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,53,94,20,11153589.893226849,0.08177942996850018,0.24141271761570904,0.16819591485672458,0.016008666603581804
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,53,94,21,10888781.251158899,0.09691196889913423,0.23689984188639346,0.18747890228279562,0.0025468318212835306
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,53,94,22,10379980.389644116,0.11656817061549173,0.20951533789726806,0.21232120243832864,-0.01964161194658034
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,53,94,23,10215656.03352915,0.12213137434893152,0.16692254350996993,0.22358290657828747,-0.042080247384358054
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,53,94,24,10204751.6612828,0.11447078046762123,0.12438124761544711,0.2186398682651076,-0.05966889522870533
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,53,94,25,10796030.926610854,0.08644206346081586,0.090367490232663,0.19474894933297227,-0.05967746471734449
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,54,95,0,7609597.0,0.138,0.03,0.12063832026847152,0.010583740505574736
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,54,95,1,7652724.38733265,0.14039181650999813,0.030000000000000027,0.11859183719691781,0.007984885903803248
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,54,95,2,7798206.076406029,0.13522738819779181,0.024173647852955282,0.1205616531309737,0.0024655141857042283
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,54,95,3,8036482.831215942,0.12568528094807072,0.026868451437721763,0.11217572816903318,0.00486302077065768
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,54,95,4,8387971.318033951,0.10840543213340435,0.02984480746403384,0.1036100285899246,0.007320596854689898
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,54,95,5,8705651.99780544,0.09255212371593873,0.04605662917688047,0.09443566039179091,0.01353939887154627
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,54,95,6,8833930.810775967,0.08593724543528848,0.06614996454247013,0.09572679375502477,0.014590201513736394
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,54,95,7,8861760.560236461,0.09662172208985884,0.09320246545623645,0.10636014517026185,0.014720803001216972
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,54,95,8,8803404.945639651,0.1130356555437747,0.10632888004602314,0.12994279402591283,0.010097654454151435
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,54,95,9,8669811.307751734,0.1270955200655824,0.10899211854122148,0.14860386667057296,0.0012261130947967712
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,54,95,10,8582878.42673144,0.13514536714112912,0.09697852054908473,0.1626033506684348,-0.008441425766765948
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,54,95,11,8540221.94693141,0.1410296778332189,0.07861716192585799,0.17087874534995975,-0.018367857337948757
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,54,95,12,8575517.283971837,0.1392645234679799,0.05873865320253291,0.1730703043899543,-0.03013811693258964
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,54,95,13,8930062.238228122,0.12217478553037976,0.041192188064267166,0.15956630363286492,-0.02976076215907688
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,54,95,14,9492226.492581997,0.09416074698057694,0.03488947682978183,0.13825390196461235,-0.025951160109457125
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,54,95,15,10031353.726097057,0.06823051361342046,0.04515429562373652,0.11922394517592308,-0.016571415880651724
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,54,95,16,10454117.896352326,0.05260429195298099,0.0816439569184062,0.10639587098918303,-0.006067316155698083
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,54,95,17,10752961.856852256,0.053194750822147537,0.13805740284400225,0.10687682617059971,0.005173708798803441
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,54,95,18,10953863.94028719,0.06550097586583416,0.19408293118914854,0.12753325030273222,0.01696518973412112
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,54,95,19,11005562.338437527,0.07573921839247487,0.22284670014226227,0.15437386950825496,0.01659321853251369
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,54,95,20,10770031.065775335,0.08822638174266739,0.22995981700192392,0.1737285331430326,0.005501221036513082
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,54,95,21,10479865.364083106,0.10347092367931701,0.21262990982339613,0.19567883016650384,-0.01289229296795438
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,54,95,22,10271492.677050028,0.11363965889281256,0.18121322214176994,0.20997999993729122,-0.033197137747298336
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,54,95,23,10238458.86019181,0.11024541162235217,0.1445042678800641,0.21068781080748863,-0.047330600967726226
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,54,95,24,10639655.022426404,0.08866938883005865,0.11080402833151082,0.19424193694623262,-0.05282186891888252
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,54,95,25,11158122.831565889,0.06398044730590079,0.09798485304365445,0.17166979850715416,-0.04867118035713948
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,55,96,0,7609597.0,0.138,0.03,0.12063832026847152,0.010583740505574736
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,55,96,1,7652724.38733265,0.14039181650999813,0.030000000000000027,0.11859183719691781,0.007984885903803248
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,55,96,2,7799628.759329893,0.13522708141572493,0.024181567532336024,0.12043641849580954,0.004489721160279836
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,55,96,3,8049268.576860042,0.12440072780741109,0.026819913604878787,0.1119123861709011,0.006367074390362885
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,55,96,4,8372008.636857019,0.10860645147977979,0.03040098219448839,0.1039266163838812,0.01110357224563021
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,55,96,5,8621889.993342418,0.09145806783786568,0.0464400091928765,0.09611960508535834,0.011708869462837359
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,55,96,6,8833948.251776952,0.08865730949830578,0.06750950405858847,0.09531806431553387,0.01431825546516797
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,55,96,7,8886073.8394097,0.0936448274376792,0.09180676734817195,0.10656863447095029,0.017199223288371198
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,55,96,8,8857601.136654228,0.1079497358331339,0.10697965502084594,0.12543747158223073,0.015787241895045812
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,55,96,9,8690348.179817395,0.12712073399160184,0.11084248970750021,0.14897822885981157,0.0025370622692317693
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,55,96,10,8522681.591256376,0.14117486236089788,0.1001770630475396,0.1678018149103018,-0.009142966711037481
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,55,96,11,8494504.48644235,0.14201679188370678,0.08109641371922405,0.173503307933773,-0.01909697501782232
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,55,96,12,8600903.479267199,0.13622559393922987,0.060556186823144564,0.1701456890566165,-0.02747769986593755
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,55,96,13,8894881.20996467,0.11919780741417328,0.04317308688700083,0.15945035246168845,-0.03088659779017044
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,55,96,14,9471955.786715593,0.09590705541833995,0.036700729489098194,0.13941332620933253,-0.027639409386772694
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,55,96,15,9969438.520962179,0.07074458188846877,0.04656330701111111,0.12283581862682787,-0.019868525814060387
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,55,96,16,10434456.65622608,0.05404349172055903,0.07815208907282511,0.1099376378111944,-0.009850755100258268
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,55,96,17,10682875.115860915,0.055010972348787414,0.1327871314043476,0.10992944551854278,0.0029847140339705224
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,55,96,18,10847843.440150315,0.06958351026239236,0.18231298685201414,0.13197243586628724,0.011793691463985921
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,55,96,19,10981537.960808918,0.07190894963510182,0.21079803335399983,0.15395629440696523,0.009747378286734389
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,55,96,20,10962594.771586109,0.07474097020146711,0.22204939637537024,0.15876235232623787,0.007129879942940805
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,55,96,21,10836167.04555489,0.08065816055847366,0.22011908517750678,0.17359153856640389,-0.0032828383222472954
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,55,96,22,10677819.03167679,0.09209287478729782,0.20470349123986953,0.19009842610594516,-0.01796494639346597
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,55,96,23,10599127.383204518,0.09693404239077974,0.17953223635408655,0.20178383666261093,-0.033517325320326606
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,55,96,24,10685528.373530574,0.08947300261995994,0.1529106203658055,0.1988189876171973,-0.041310696585532845
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,55,96,25,11167888.10496303,0.0694434102553553,0.13428760205816404,0.18118802134015893,-0.039989466942680955
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,56,97,0,7609597.0,0.138,0.03,0.12063832026847152,0.010583740505574736
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,56,97,1,7652724.38733265,0.14039181650999813,0.030000000000000027,0.11859183719691781,0.007984885903803248
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,56,97,2,7800889.8817858,0.13522708141572493,0.02418397581320786,0.12050314319611728,0.005027015558220259
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,56,97,3,8049071.331758129,0.12454749800016575,0.026845742110161552,0.11191776991396674,0.00630689999576099
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,56,97,4,8407556.744374042,0.10813007583767523,0.030353612076337688,0.10385349962184844,0.005521636195223185
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,56,97,5,8615781.623272423,0.09558454204534461,0.046989763020843345,0.09735908466663616,0.008059190115599805
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,56,97,6,8806333.452873692,0.09022554984101878,0.06487653676787652,0.09802413265771377,0.00763259564856572
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,56,97,7,8957228.73981231,0.09027888099713913,0.08905808216810152,0.10259859097554862,0.01413288110809318
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,56,97,8,8949329.630373158,0.09774038664306321,0.1059484388972245,0.11769894921076277,0.011665099062217755
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,56,97,9,8851622.08377153,0.11482242291399403,0.11552306086526465,0.13749567286854542,0.008596019444359912
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,56,97,10,8719267.903756738,0.12917715083569675,0.10962808667093271,0.1590290540763897,-0.004746724336698461
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,56,97,11,8587370.221070161,0.13863008241745628,0.0953061664988808,0.17092031051447054,-0.012957978976674039
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,56,97,12,8621213.163845798,0.13640543190214185,0.07455498745918487,0.17404209101735302,-0.026394312455487064
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,56,97,13,8832670.603489561,0.12591933240620734,0.056790922495259855,0.16455439157660726,-0.031860843400258076
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,56,97,14,9365971.587062819,0.10236555130863395,0.04339764870298346,0.14635286359309768,-0.02657878114019048
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,56,97,15,9938833.684796188,0.07172728508470629,0.04694899478046888,0.12610680936948793,-0.02014092099540256
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,56,97,16,10316358.536667177,0.0551292866621097,0.07424226792129618,0.1108679838223448,-0.009802781892791252
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,56,97,17,10632211.40709088,0.055004606728113956,0.12473798403146708,0.11018304283678142,0.0015447111173148256
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,56,97,18,10883642.067088952,0.061298660296094834,0.17594973941479042,0.12701595192491952,0.008697565188631969
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,56,97,19,11075251.42204811,0.06757115724653,0.21341241511290931,0.14334984579280963,0.015005699255624956
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,56,97,20,11012316.335054763,0.07527665905708528,0.2318629532852825,0.1597813775359967,0.009892183972561079
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,56,97,21,10841739.536947021,0.08730162772368887,0.22934045230644662,0.17814186255565656,0.0010085753903919898
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,56,97,22,10630003.532241007,0.09674379990179965,0.2084887454154951,0.19628094039184105,-0.01658809955522377
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,56,97,23,10534933.43964831,0.10076346668489693,0.17818928899460285,0.2040609990655767,-0.031533510436663206
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,56,97,24,10546328.175126528,0.0974659769359488,0.14715646963797036,0.20456906827858126,-0.04636505331839441
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,56,97,25,10882564.86314566,0.07752362431632134,0.12281674707260315,0.1914576410492751,-0.05072673166696425
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,57,98,0,7609597.0,0.138,0.03,0.12063832026847152,0.010583740505574736
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,57,98,1,7652724.38733265,0.14039181650999813,0.030000000000000027,0.11859183719691781,0.007984885903803248
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,57,98,2,7799885.383675266,0.13522847005657346,0.024174783235175967,0.1203868529581478,0.0029885909564385184
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,57,98,3,8068307.960917727,0.12437216865012438,0.026866822551842473,0.11124651956853475,0.00381985212208961
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,57,98,4,8452765.849020781,0.10522454779155395,0.03046370669027465,0.10218748110996301,0.009919681570373599
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,57,98,5,8624160.968258794,0.09465141505429088,0.0490043813281813,0.09591119715044553,0.01228177442618863
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,57,98,6,8803316.085380057,0.09211861125929871,0.0668816327081887,0.10053674903162763,0.009816239268187223
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,57,98,7,8804249.808933511,0.10144268240913507,0.08985288511974487,0.11098844851479676,0.015643705667032756
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,57,98,8,8776497.352892617,0.11170724841250763,0.09931809279362636,0.12979964010285322,0.007257561324740677
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,57,98,9,8704597.473438753,0.12120939754266294,0.10312634625462591,0.14300355691214503,0.002495244109942282
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,57,98,10,8657356.353567095,0.12660799607782866,0.09315205644663416,0.1559109659037153,-0.007037334396431941
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,57,98,11,8636429.756653637,0.1305802878427035,0.08237343572414346,0.1622794683669163,-0.014680467142650292
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,57,98,12,8675799.978444578,0.1305395033224104,0.06681481581235005,0.16623319594052433,-0.020454405944022935
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,57,98,13,8908480.421125218,0.1197211640944123,0.053203623411252954,0.15979662218539317,-0.027891231648366058
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,57,98,14,9398666.184401918,0.10187235816895071,0.04537881387313503,0.14462398113645278,-0.02700689244410785
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,57,98,15,9911143.184407834,0.07568867702231984,0.05030610213702147,0.12745998963650837,-0.018973040892977886
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,57,98,16,10472867.294415047,0.052598316067847754,0.0768192271823196,0.1105585844576943,-0.012252272375697681
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,57,98,17,10787682.504909914,0.04780304243718674,0.13152259181820436,0.10222316911215193,0.004011138324563189
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,57,98,18,10994405.893558228,0.05896366661842471,0.19358056210311037,0.11968989670519366,0.015770388653817274
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,57,98,19,11069405.765782543,0.07637142494226892,0.2312226141463407,0.15186206016236056,0.017263852549573494
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,57,98,20,10922518.000665896,0.086947709097302,0.2365742288250039,0.17544678143776127,0.008886298038334026
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,57,98,21,10594668.559155075,0.09851740155932227,0.22293923897991363,0.19088009458460262,-0.006703450642315331
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,57,98,22,10340123.97882444,0.10959589054077502,0.1907071195242116,0.20755790694883222,-0.02642594358194332
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,57,98,23,10244728.623722447,0.11189211235054251,0.15391055656953956,0.21337264091768712,-0.046830067515944256
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,57,98,24,10447349.219154196,0.09892264972546132,0.1190391431396216,0.20339629633403875,-0.055174600054984986
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,57,98,25,11226183.36688452,0.0646331938971864,0.09737327838748766,0.17602911629076598,-0.050247123184093787
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,58,99,0,7609597.0,0.138,0.03,0.12063832026847152,0.010583740505574736
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,58,99,1,7652724.38733265,0.14039181650999813,0.030000000000000027,0.11859183719691781,0.007984885903803248
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,58,99,2,7799062.11548463,0.1352272977704024,0.024185309753672835,0.12058307609119796,0.005341325207426375
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,58,99,3,8037333.898698519,0.12513506691847362,0.026830286970330297,0.11249869004210589,0.003750026469618264
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,58,99,4,8388380.545888563,0.11221318857023224,0.030132632684514382,0.10548921881974987,0.004735826407116933
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,58,99,5,8589242.18926045,0.09764949449218371,0.04498049649768987,0.09919813054996561,0.009283848454368516
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,58,99,6,8811847.795545641,0.09136488945688044,0.061672274727868626,0.09857196518562408,0.00969207739139069
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,58,99,7,8862267.282776866,0.09612325071783202,0.08477862104558476,0.10617501545360371,0.010050305598204948
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,58,99,8,8897528.7132038,0.10331393891138393,0.09947849916252682,0.1209813466505838,0.007757090911521771
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,58,99,9,8880651.30945764,0.11245209621134537,0.10811871469423373,0.1346881604389995,0.005332547041602764
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,58,99,10,8698461.811235689,0.12775758668164644,0.10366546137337584,0.15453135177947455,-0.001483231805118755
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,58,99,11,8656199.998817569,0.13576305477740272,0.09100269870413058,0.16665273220943347,-0.012995807915740102
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,58,99,12,8664463.803992447,0.13453781625439276,0.07245012369650317,0.17069770284712146,-0.02304986073913833
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,58,99,13,8821551.326415231,0.12589738273861575,0.05574508052095806,0.1656738230544994,-0.029086476143691056
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,58,99,14,9214245.57812526,0.10980912468384368,0.04529324760573372,0.1525464817721222,-0.030152532312193947
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,58,99,15,9769656.53199182,0.08540188001447518,0.043887109487034115,0.1359935314300689,-0.023893485427488467
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,58,99,16,10129102.051040946,0.06613154865606549,0.062258733821696,0.12202872936499454,-0.017795960633464464
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,58,99,17,10561333.952919984,0.058766618972110544,0.09916162416918994,0.11606173126678498,-0.009995095739789935
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,58,99,18,10836118.403120482,0.05516168124438248,0.14602967635939157,0.12095105881167253,0.0047768920453172175
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,58,99,19,11067722.386205496,0.06142776461118232,0.19395399071021902,0.13212261202276626,0.012529412901496924
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,58,99,20,11093446.227367654,0.07900229377955754,0.22390770458106446,0.1576340595203825,0.01133788744327806
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,58,99,21,10829137.64364259,0.09423362095999792,0.22499831047746044,0.18743537287042272,-0.00038335271334740946
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,58,99,22,10631417.783597764,0.10380882607385648,0.20492488242042373,0.20083247278299454,-0.017314558511557363
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,58,99,23,10375101.66316832,0.11070597439196336,0.1722604093102773,0.21221035976593308,-0.03530564363665473
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,58,99,24,10479257.872951418,0.10378978307425751,0.13719660993762228,0.20998441844911322,-0.04751626102088789
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,58,99,25,10832566.532894231,0.08314331108885144,0.11150008128943734,0.1944396249741912,-0.05396086221459473
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,59,100,0,7609597.0,0.138,0.03,0.12063832026847152,0.010583740505574736
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,59,100,1,7652724.38733265,0.14039181650999813,0.030000000000000027,0.11859183719691781,0.007984885903803248
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,59,100,2,7805420.605247177,0.13522749384151414,0.024184488525404113,0.12049801877331648,0.004661907193755282
choque_10pct_temporario,temporario,0.9,0.09999999999999998,False,59,100,3,8049794.709158673,0.12548596327462314,0.026837842258442324,0.1123105255493822,0.005576432247561984
